timestamp,epic,pair,direction,final_decision,rejection_reason,rejection_step,cooldown_active,session_valid,htf_trend,htf_strength,htf_structure,htf_in_pullback,htf_pullback_depth,bos_detected,bos_direction,bos_quality,ob_found,ob_distance_pips,pattern_found,pattern_type,pattern_strength,sr_level,sr_type,sr_strength,sr_distance_pips,premium_discount_zone,entry_quality,zone_position_pct,risk_pips,reward_pips,rr_ratio,confidence,htf_score,pattern_score,sr_score,rr_score,entry_price,stop_loss,take_profit
2025-11-11 08:18:09,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.8707865168540294,,,,,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:09,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.8,19.774999999999654,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:10,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:10,CS.D.AUDJPY.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_pin_bar,0.8702702702703053,,,,,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:10,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:11,CS.D.GBPUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.6,MIXED,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:11,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.8707865168540294,,,,,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:11,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.8,19.774999999999654,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:12,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:13,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,True,bearish,0.65,,,True,bullish_pin_bar,0.8702702702703053,,,,,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:13,CS.D.USDJPY.MINI.IP,USDJPY,bullish,APPROVED,,,,,BULL,0.6,INSUFFICIENT_DATA,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,,,,,discount,1.0,0.0,43.250000000000455,97.49999999999943,2.25433526011557,0.349916663711474,0.0,0.29355828220858476,0.0,0.05635838150288926,153.3165,152.884,154.29149999999998
2025-11-11 08:18:13,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,,,,0.649935,resistance,0.8,18.850000000000254,,,,,,,,,,,,,,
2025-11-11 08:18:13,CS.D.AUDUSD.MINI.IP,AUDUSD,bearish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,28.450000000000973,56.900000000001945,2.0,0.7600000000000001,0.4,0.15,0.16000000000000003,0.05,0.64805,0.6508950000000001,0.6423599999999998
2025-11-11 08:18:14,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,,,,0.8067175,support,0.8,23.774999999999213,,,,,,,,,,,,,,
2025-11-11 08:18:14,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:14,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,77.14285714285532,25.149999999999338,82.40000000000025,3.276341948310235,0.6319085487077559,0.4,0.15,0.0,0.08190854870775588,0.56477,0.5622550000000001,0.57301
2025-11-11 08:18:15,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,13.974999999999227,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:16,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,18.850000000000254,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:16,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.8,23.774999999999213,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:17,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:17,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,13.974999999999227,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:18,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,18.850000000000254,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:18,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.8,23.774999999999213,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:19,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:20,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,13.974999999999227,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:20,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,18.850000000000254,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:20,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.8,23.774999999999213,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:21,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:22,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,13.974999999999227,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:22,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,6.650000000000267,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:22,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:23,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:23,CS.D.NZDUSD.MINI.IP,NZDUSD,bullish,APPROVED,,,,,,,,,,,,,,,True,structure_only,0.5,,,,,premium,0.0,100.0,31.549999999999077,76.00000000000051,2.40887480190183,0.6102218700475458,0.4,0.15,0.0,0.06022187004754575,0.56541,0.5622550000000001,0.57301
2025-11-11 08:18:24,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,16.925000000000523,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:24,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,6.650000000000267,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:25,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:25,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:26,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,16.925000000000523,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:26,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,6.650000000000267,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:27,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:27,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:28,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9084302325581434,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,16.925000000000523,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:28,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9785276073619493,0.649935,resistance,0.8,6.650000000000267,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:29,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,,,,,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:29,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:30,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.9780564263322293,99.50375,support,0.8,16.925000000000523,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:30,CS.D.USDJPY.MINI.IP,USDJPY,bullish,APPROVED,,,,,BULL,0.6,INSUFFICIENT_DATA,False,0.0,,,,,,True,bullish_pin_bar,0.742857142857108,,,,,discount,1.0,0.0,17.05000000000041,80.6999999999988,4.733137829911839,0.3228571428571324,0.0,0.2228571428571324,0.0,0.1,153.4845,153.314,154.29149999999998
2025-11-11 08:18:31,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,,,,0.649935,resistance,0.8,7.650000000000157,,,,,,,,,,,,,,
2025-11-11 08:18:31,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.7,27.675000000000338,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:31,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:32,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.92500000000041,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:33,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.742857142857108,0.649935,resistance,0.8,7.650000000000157,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:33,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.7,27.675000000000338,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:33,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:34,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.92500000000041,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:35,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.742857142857108,0.649935,resistance,0.8,7.650000000000157,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:35,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.7,27.675000000000338,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:35,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:36,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.92500000000041,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:37,CS.D.AUDUSD.MINI.IP,unknown,bullish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,1.0,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.742857142857108,0.649935,resistance,0.8,7.650000000000157,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:37,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,structure_only,0.5,0.8067175,support,0.7,27.675000000000338,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:37,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:38,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.92500000000041,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:39,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.8020833333333586,0.8067175,support,0.7,22.375000000001144,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:39,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:39,CS.D.EURJPY.MINI.IP,EURJPY,bullish,APPROVED,,,,,BULL,0.6,MIXED,False,0.0,,,,,,True,bullish_engulfing,1.0,,,,,discount,1.0,0.0,24.600000000000932,132.3500000000024,5.380081300812902,0.52,0.12,0.3,0.0,0.1,176.42149999999998,176.17549999999997,177.745
2025-11-11 08:18:40,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.824999999999932,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:41,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.8020833333333586,0.8067175,support,0.7,22.375000000001144,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:41,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:42,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.824999999999932,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:43,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.8020833333333586,0.8067175,support,0.7,22.375000000001144,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:43,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:44,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.824999999999932,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:45,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.8020833333333586,0.8067175,support,0.7,22.375000000001144,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:45,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:46,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,13.824999999999932,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:47,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.7328767123286526,0.8067175,support,0.7,24.87499999999976,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:47,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:48,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,24.475000000001046,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:49,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.7328767123286526,0.8067175,support,0.7,24.87499999999976,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:49,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:50,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,24.475000000001046,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:51,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.7328767123286526,0.8067175,support,0.7,24.87499999999976,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:51,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
2025-11-11 08:18:52,CS.D.EURUSD.CEEM.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BEAR,0.9177325581395355,LH_LL,False,0.0,,,,,,True,bullish_pin_bar,0.7997448979591679,99.50375,support,0.8,24.475000000001046,discount,1.0,0.0,,,,,,,,,,,
2025-11-11 08:18:53,CS.D.USDCHF.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,HH_HL,False,0.0,,,,,,True,bearish_pin_bar,0.7328767123286526,0.8067175,support,0.7,24.87499999999976,discount,0.0,0.0,,,,,,,,,,,
2025-11-11 08:18:53,CS.D.NZDUSD.MINI.IP,unknown,bearish,REJECTED,LOW_BOS_QUALITY,BOS_QUALITY_CHECK,,,BULL,0.6,LH_LL,False,0.0,,,,,,True,bullish_engulfing,0.7258064516129263,,,,,premium,0.0,100.0,,,,,,,,,,,
